Vcell	Icell	measured	regon	time
4.09965	0.14	5912.10
4.09995	0.14	5912.31
4.09965	0.15	5912.51
4.10054	0.14	5912.71
4.10084	0.14	5912.91
4.09995	0.14	5913.12
4.10025	0.14	5913.32
4.10025	0.14	5913.52
4.10084	0.14	5913.72
4.09935	0.14	5913.93
4.09876	0.15	5914.13
4.10084	0.14	5914.33
4.10144	0.13	5914.54
4.09965	0.14	5914.74
4.09876	0.14	5914.94
4.09757	0.15	5915.14
4.09935	0.15	5915.34
4.09995	0.15	5915.55
4.09995	0.15	5915.75
4.10173	0.14	5915.95
4.10054	0.14	5916.15
4.10084	0.14	5916.36
4.10054	0.14	5916.56
4.10084	0.13	5916.76
4.09906	0.14	5916.96
4.09876	0.15	5917.16
4.09995	0.14	5917.37
4.09995	0.14	5917.57
4.09965	0.15	5917.77
4.10114	0.14	5917.97
4.10025	0.14	5918.18
4.09965	0.14	5918.38
4.09995	0.14	5918.58
4.10025	0.14	5918.78
4.10084	0.14	5918.99
4.10025	0.14	5919.19
4.09876	0.14	5919.39
4.09817	0.15	5919.59
4.09995	0.15	5919.79
4.10114	0.14	5920.00
4.10084	0.14	5920.20
4.10114	0.14	5920.40
4.09995	0.14	5920.60
4.09846	0.15	5920.80
4.09935	0.15	5921.01
4.09995	0.14	5921.21
4.09965	0.15	5921.41
4.09965	0.15	5921.61
4.10025	0.15	5921.82
4.10054	0.14	5922.02
4.10025	0.14	5922.22
4.09906	0.15	5922.43
4.09906	0.15	5922.63
4.10054	0.15	5922.83
4.09995	0.15	5923.03
4.10025	0.15	5923.24
4.10114	0.14	5923.44
4.09995	0.14	5923.64
4.09935	0.15	5923.84
4.10084	0.14	5924.05
4.10144	0.14	5924.25
4.10025	0.14	5924.45
4.09935	0.14	5924.65
4.09846	0.15	5924.85
4.09995	0.14	5925.06
4.10054	0.14	5925.26
4.09995	0.14	5925.46
4.09965	0.15	5925.66
4.09965	0.15	5925.87
4.09935	0.15	5926.07
4.09935	0.15	5926.28
4.10084	0.15	5926.48
4.10144	0.14	5926.68
4.10025	0.14	5926.88
4.10084	0.14	5927.09
4.10025	0.14	5927.29
4.09876	0.14	5927.49
4.09817	0.15	5927.69
4.09965	0.15	5927.89
4.10114	0.14	5928.10
4.10084	0.14	5928.30
4.10054	0.14	5928.50
4.10084	0.14	5928.71
4.10025	0.14	5928.91
4.09906	0.14	5929.11
4.09846	0.15	5929.31
4.10025	0.14	5929.51
4.09906	0.15	5929.72
4.09995	0.15	5929.92
4.10054	0.14	5930.12
4.10025	0.14	5930.33
4.09965	0.15	5930.53
4.09995	0.15	5930.73
4.10054	0.14	5930.94
4.10084	0.14	5931.14
4.10084	0.14	5931.34
4.10054	0.14	5931.55
4.09846	0.15	5931.75
4.09876	0.15	5931.95
4.10084	0.14	5932.16
4.10084	0.14	5932.36
4.09995	0.14	5932.56
4.09995	0.14	5932.76
4.10025	0.14	5932.97
4.09995	0.14	5933.17
4.09995	0.14	5933.37
4.10054	0.14	5933.57
4.10084	0.14	5933.77
4.09876	0.14	5933.97
4.09727	0.15	5934.18
4.09995	0.15	5934.38
4.10173	0.14	5934.58
4.10054	0.14	5934.78
4.09965	0.14	5934.99
4.10025	0.14	5935.19
4.10054	0.14	5935.39
4.10114	0.14	5935.60
4.10054	0.13	5935.80
4.09876	0.14	5936.00
4.09906	0.14	5936.21
4.09965	0.14	5936.41
4.10025	0.14	5936.61
4.10084	0.14	5936.81
4.10025	0.14	5937.01
4.09906	0.14	5937.22
4.09995	0.14	5937.42
4.09965	0.14	5937.62
4.10114	0.14	5937.82
4.10144	0.13	5938.03
4.09906	0.14	5938.23
4.09906	0.14	5938.43
4.10054	0.14	5938.63
4.10025	0.14	5938.83
4.09876	0.15	5939.04
4.09846	0.15	5939.24
4.10025	0.15	5939.45
4.10203	0.14	5939.65
4.09935	0.14	5939.86
4.09906	0.15	5940.06
4.09906	0.15	5940.26
4.10025	0.15	5940.46
4.10233	0.14	5940.67
4.10114	0.13	5940.87
4.09935	0.14	5941.08
4.09876	0.15	5941.28
4.09965	0.14	5941.48
4.10114	0.14	5941.68
4.10025	0.14	5941.88
4.09935	0.14	5942.09
4.09965	0.14	5942.29
4.10054	0.14	5942.49
4.10084	0.14	5942.70
4.10144	0.13	5942.90
4.09935	0.14	5943.10
4.09846	0.14	5943.30
4.09876	0.15	5943.50
4.10025	0.14	5943.70
4.10054	0.14	5943.91
4.09995	0.14	5944.11
4.10025	0.14	5944.31
4.10054	0.14	5944.51
4.09995	0.14	5944.72
4.09846	0.15	5944.92
4.09906	0.15	5945.12
4.09995	0.15	5945.32
4.10054	0.14	5945.52
4.10114	0.14	5945.73
4.10084	0.14	5945.93
4.10114	0.13	5946.13
4.09846	0.14	5946.33
4.09876	0.15	5946.55
4.10114	0.14	5946.75
4.10173	0.13	5946.95
4.10084	0.13	5947.15
4.09876	0.14	5947.35
4.09817	0.15	5947.55
4.10025	0.14	5947.76
4.10054	0.14	5947.96
4.10084	0.14	5948.16
4.10025	0.14	5948.37
4.09906	0.14	5948.57
4.09876	0.15	5948.78
4.10084	0.14	5948.98
4.09965	0.14	5949.18
4.10054	0.14	5949.38
4.10025	0.14	5949.59
4.10025	0.14	5949.79
4.10084	0.13	5949.99
4.09846	0.14	5950.20
4.09995	0.14	5950.40
4.10054	0.14	5950.60
4.10114	0.13	5950.81
4.09965	0.14	5951.01
4.09846	0.14	5951.21
4.09817	0.15	5951.41
4.09965	0.15	5951.61
4.10054	0.15	5951.81
4.10084	0.14	5952.02
4.10084	0.14	5952.22
4.09965	0.14	5952.42
4.10054	0.14	5952.62
4.10084	0.14	5952.83
4.10084	0.13	5953.03
4.09965	0.14	5953.23
4.09876	0.14	5953.43
4.09757	0.15	5953.63
4.10054	0.15	5953.84
4.10114	0.14	5954.04
4.10084	0.14	5954.24
4.10025	0.14	5954.44
4.09935	0.14	5954.64
4.10114	0.14	5954.84
4.10173	0.13	5955.05
4.09906	0.14	5955.25
4.09876	0.14	5955.45
4.09935	0.14	5955.66
4.09995	0.14	5955.86
4.10084	0.14	5956.06
4.10114	0.13	5956.26
4.09906	0.14	5956.46
4.09935	0.14	5956.67
4.10025	0.14	5956.87
4.10084	0.14	5957.07
4.10084	0.13	5957.28
4.09876	0.14	5957.48
4.09846	0.15	5957.68
4.10114	0.14	5957.88
4.10144	0.13	5958.09
4.09935	0.14	5958.29
4.09817	0.15	5958.49
4.09876	0.15	5958.70
4.09995	0.15	5958.90
4.10025	0.15	5959.10
4.10054	0.14	5959.31
4.10114	0.14	5959.51
4.10114	0.14	5959.71
4.10144	0.13	5959.91
4.09876	0.14	5960.12
4.09906	0.14	5960.32
4.09965	0.14	5960.52
4.09995	0.14	5960.73
4.10084	0.14	5960.93
4.10144	0.13	5961.13
4.10054	0.13	5961.34
4.09846	0.14	5961.54
4.09995	0.14	5961.74
4.09906	0.14	5961.95
4.09846	0.15	5962.15
4.09995	0.15	5962.35
4.10025	0.14	5962.55
4.10054	0.14	5962.75
4.10084	0.14	5962.96
4.10054	0.14	5963.16
4.09935	0.14	5963.36
4.09906	0.15	5963.57
4.10144	0.14	5963.77
4.09995	0.14	5963.97
4.09846	0.15	5964.17
4.10025	0.14	5964.37
4.10025	0.14	5964.57
4.10084	0.14	5964.77
4.10054	0.14	5964.97
4.09876	0.14	5965.17
4.09846	0.15	5965.38
4.09995	0.15	5965.58
4.10173	0.14	5965.78
4.10114	0.14	5965.98
4.09876	0.14	5966.19
4.09787	0.15	5966.39
4.10144	0.14	5966.59
4.10203	0.13	5966.79
4.10114	0.13	5967.00
4.09876	0.14	5967.20
4.09876	0.14	5967.40
4.10025	0.14	5967.61
4.10084	0.14	5967.81
4.10054	0.14	5968.01
4.09965	0.14	5968.22
4.09817	0.15	5968.42
4.09965	0.15	5968.62
4.10144	0.14	5968.82
4.10114	0.13	5969.03
4.09846	0.14	5969.23
4.09846	0.15	5969.43
4.09935	0.15	5969.64
4.10025	0.15	5969.84
4.10114	0.14	5970.04
4.10054	0.14	5970.25
4.10144	0.13	5970.45
4.10025	0.14	5970.65
4.09935	0.14	5970.86
4.09876	0.14	5971.06
4.09995	0.14	5971.26
4.10054	0.14	5971.46
4.10144	0.13	5971.67
4.10173	0.13	5971.87
4.09906	0.14	5972.07
4.09906	0.14	5972.28
4.09965	0.14	5972.48
4.10084	0.13	5972.68
4.10025	0.13	5972.88
4.09876	0.14	5973.09
4.09876	0.14	5973.29
4.10084	0.14	5973.49
4.10114	0.13	5973.70
4.09906	0.14	5973.90
4.09817	0.15	5974.10
4.10144	0.14	5974.31
4.10114	0.13	5974.51
4.09906	0.14	5974.71
4.09846	0.15	5974.92
4.09965	0.15	5975.12
4.10054	0.14	5975.32
4.10084	0.14	5975.52
4.10084	0.14	5975.72
4.10054	0.14	5975.93
4.09817	0.15	5976.13
4.09906	0.15	5976.33
4.10025	0.14	5976.53
4.10084	0.14	5976.73
4.10025	0.14	5976.94
4.10084	0.14	5977.14
4.09906	0.14	5977.34
4.09846	0.15	5977.55
4.10114	0.14	5977.75
4.10173	0.13	5977.95
4.10054	0.13	5978.15
4.09906	0.14	5978.35
4.09935	0.14	5978.56
4.09995	0.14	5978.76
4.10054	0.14	5978.96
4.10144	0.13	5979.17
4.09906	0.14	5979.37
4.09906	0.14	5979.57
4.10084	0.14	5979.77
4.10084	0.13	5979.98
4.09787	0.15	5980.18
4.09787	0.15	5980.39
4.10084	0.14	5980.59
4.10144	0.14	5980.79
4.10114	0.14	5980.99
4.10054	0.14	5981.20
4.09876	0.14	5981.40
4.09817	0.15	5981.60
4.09995	0.15	5981.80
4.10084	0.14	5982.00
4.10173	0.13	5982.21
4.10054	0.14	5982.41
4.09965	0.14	5982.61
4.09965	0.14	5982.81
4.09876	0.15	5983.01
4.10144	0.14	5983.22
4.10054	0.14	5983.42
4.09906	0.14	5983.62
4.09846	0.15	5983.82
4.09995	0.14	5984.02
4.10084	0.14	5984.22
4.10084	0.14	5984.43
4.10144	0.13	5984.63
4.09906	0.14	5984.84
4.09906	0.14	5985.04
4.10084	0.14	5985.24
4.10114	0.13	5985.45
4.09906	0.14	5985.65
4.09935	0.14	5985.85
4.10144	0.13	5986.06
4.10084	0.13	5986.26
4.09876	0.14	5986.46
4.09906	0.14	5986.66
4.09846	0.15	5986.87
4.10025	0.14	5987.07
4.10173	0.13	5987.27
4.10084	0.13	5987.48
4.09906	0.14	5987.68
4.09817	0.15	5987.89
4.10054	0.14	5988.09
4.10025	0.14	5988.29
4.10054	0.14	5988.49
4.10025	0.14	5988.70
4.09906	0.14	5988.90
4.09935	0.14	5989.10
4.10025	0.14	5989.31
4.10084	0.14	5989.51
4.10084	0.14	5989.71
4.09906	0.14	5989.92
4.09846	0.15	5990.12
4.10144	0.14	5990.32
4.10025	0.14	5990.52
4.09906	0.14	5990.72
4.10144	0.14	5990.93
4.10054	0.14	5991.13
4.09876	0.14	5991.33
4.09935	0.14	5991.54
4.10084	0.14	5991.74
4.10054	0.14	5991.94
4.09935	0.14	5992.14
4.09965	0.14	5992.34
4.09965	0.14	5992.54
4.10144	0.14	5992.74
4.10084	0.13	5992.95
4.09935	0.14	5993.15
4.09935	0.14	5993.35
4.10025	0.14	5993.56
4.10114	0.13	5993.76
4.09846	0.14	5993.96
4.09876	0.15	5994.16
4.10144	0.14	5994.37
4.10054	0.14	5994.57
4.09876	0.14	5994.77
4.09817	0.15	5994.97
4.10084	0.14	5995.18
4.10292	0.13	5995.38
4.10114	0.13	5995.58
4.09965	0.13	5995.78
4.09876	0.14	5995.99
4.09846	0.14	5996.19
4.09995	0.14	5996.39
4.10054	0.14	5996.60
4.10114	0.13	5996.80
4.10025	0.14	5997.00
4.09876	0.14	5997.21
4.09965	0.14	5997.41
4.10084	0.14	5997.61
4.09995	0.14	5997.81
4.09965	0.14	5998.01
4.09935	0.14	5998.21
4.10025	0.14	5998.41
4.10054	0.14	5998.62
4.10025	0.14	5998.82
4.09906	0.14	5999.02
4.09876	0.15	5999.23
4.10084	0.14	5999.43
4.10114	0.14	5999.63
4.10025	0.14	5999.84
4.09906	0.14	6000.04
4.09965	0.14	6000.24
4.10144	0.13	6000.44
4.10144	0.13	6000.64
4.09876	0.14	6000.84
4.09906	0.14	6001.04
4.10084	0.14	6001.25
4.10084	0.13	6001.45
4.09876	0.14	6001.65
4.09935	0.14	6001.85
4.10054	0.14	6002.06
4.10084	0.13	6002.26
4.09906	0.14	6002.46
4.09965	0.14	6002.66
4.10114	0.13	6002.86
4.10084	0.13	6003.07
4.09906	0.14	6003.27
4.09876	0.14	6003.47
4.10144	0.13	6003.67
4.10054	0.13	6003.88
4.09906	0.14	6004.08
4.09935	0.14	6004.28
4.10114	0.13	6004.48
4.10054	0.13	6004.68
4.09906	0.14	6004.88
4.09965	0.14	6005.09
4.10054	0.14	6005.29
4.10054	0.13	6005.49
4.09965	0.14	6005.69
4.09846	0.14	6005.90
4.09846	0.15	6006.10
4.10114	0.14	6006.30
4.10114	0.14	6006.50
4.10114	0.13	6006.71
4.09965	0.14	6006.91
4.09876	0.14	6007.11
4.09906	0.14	6007.32
4.10144	0.14	6007.52
4.10114	0.13	6007.72
4.09995	0.14	6007.92
4.09906	0.14	6008.13
4.09846	0.15	6008.33
4.10054	0.14	6008.54
4.10084	0.14	6008.74
4.10203	0.13	6008.94
4.09906	0.14	6009.15
4.09935	0.14	6009.35
4.09906	0.14	6009.55
4.09846	0.15	6009.75
4.10025	0.14	6009.95
4.10144	0.14	6010.16
4.10054	0.14	6010.36
4.10025	0.14	6010.56
4.09846	0.14	6010.76
4.09817	0.15	6010.97
4.10025	0.15	6011.17
4.10114	0.14	6011.37
4.10084	0.14	6011.57
4.10054	0.14	6011.77
4.10144	0.13	6011.98
4.09906	0.14	6012.18
4.09995	0.14	6012.38
4.10144	0.13	6012.58
4.09906	0.14	6012.78
4.09906	0.14	6012.98
4.09817	0.15	6013.19
4.10084	0.14	6013.39
4.09965	0.14	6013.59
4.10114	0.14	6013.79
4.10025	0.14	6014.00
4.09876	0.15	6014.20
4.09965	0.14	6014.40
4.10054	0.14	6014.60
4.10054	0.14	6014.81
4.09995	0.14	6015.01
4.10114	0.13	6015.21
4.10025	0.14	6015.41
4.09935	0.14	6015.62
4.09935	0.14	6015.82
4.10054	0.14	6016.02
4.09995	0.14	6016.23
4.09876	0.15	6016.43
4.10054	0.14	6016.63
4.10054	0.14	6016.83
4.10025	0.14	6017.04
4.09935	0.14	6017.24
4.09965	0.14	6017.44
4.10144	0.13	6017.64
4.10173	0.13	6017.84
4.09906	0.14	6018.04
4.09906	0.14	6018.25
4.09876	0.14	6018.45
4.10084	0.14	6018.65
4.10054	0.14	6018.85
4.10025	0.14	6019.06
4.09906	0.14	6019.26
4.09935	0.14	6019.46
4.10144	0.13	6019.66
4.10114	0.13	6019.87
4.09965	0.13	6020.07
4.09906	0.14	6020.27
4.09876	0.14	6020.47
4.10084	0.14	6020.68
4.10084	0.13	6020.88
4.09876	0.14	6021.08
4.09995	0.14	6021.29
4.10054	0.14	6021.49
4.10084	0.13	6021.69
4.09876	0.14	6021.90
4.09965	0.14	6022.11
4.10084	0.14	6022.31
4.10114	0.13	6022.51
4.09935	0.14	6022.71
4.09906	0.14	6022.91
4.09876	0.15	6023.11
4.10144	0.14	6023.32
4.10114	0.13	6023.52
4.09965	0.14	6023.72
4.09965	0.14	6023.92
4.09935	0.14	6024.13
4.09906	0.14	6024.33
4.10054	0.14	6024.53
4.10144	0.13	6024.73
4.10025	0.13	6024.94
4.09876	0.14	6025.14
4.09906	0.14	6025.34
4.10025	0.14	6025.54
4.10025	0.14	6025.75
4.10084	0.14	6025.95
4.10025	0.14	6026.16
4.09965	0.14	6026.36
4.09935	0.14	6026.56
4.10025	0.14	6026.77
4.10114	0.13	6026.97
4.10054	0.13	6027.17
4.09965	0.14	6027.38
4.09876	0.14	6027.58
4.09965	0.14	6027.78
4.10054	0.14	6027.98
4.10054	0.14	6028.18
4.09935	0.14	6028.39
4.09965	0.14	6028.59
4.10054	0.14	6028.79
4.10084	0.13	6028.99
4.09965	0.14	6029.19
4.09965	0.14	6029.40
4.09965	0.14	6029.60
4.09935	0.14	6029.81
4.10114	0.14	6030.01
4.09995	0.14	6030.21
4.09935	0.14	6030.42
4.09965	0.14	6030.62
4.10144	0.13	6030.82
4.09995	0.14	6031.02
4.09965	0.14	6031.23
4.09906	0.14	6031.43
4.09906	0.15	6031.64
4.10263	0.13	6031.84
4.10173	0.13	6032.04
4.10025	0.13	6032.25
4.09727	0.14	6032.45
4.09995	0.14	6032.65
4.10203	0.13	6032.85
4.09876	0.14	6033.06
4.09787	0.15	6033.26
4.09906	0.15	6033.46
4.10114	0.14	6033.66
4.10054	0.14	6033.87
4.09995	0.14	6034.07
4.09965	0.14	6034.27
4.09995	0.14	6034.47
4.10025	0.14	6034.68
4.10084	0.14	6034.88
4.10203	0.13	6035.08
4.09965	0.13	6035.29
4.09757	0.14	6035.49
4.09846	0.15	6035.69
4.10233	0.13	6035.90
4.10084	0.13	6036.10
4.10025	0.13	6036.30
4.09935	0.14	6036.51
4.09995	0.14	6036.71
4.09995	0.14	6036.91
4.09935	0.14	6037.11
4.09995	0.14	6037.31
4.10233	0.13	6037.51
4.09995	0.13	6037.71
4.09906	0.14	6037.92
4.09906	0.14	6038.12
4.09965	0.14	6038.32
4.10084	0.13	6038.52
4.10144	0.13	6038.73
4.09965	0.13	6038.93
4.09935	0.14	6039.13
4.09935	0.14	6039.33
4.09965	0.14	6039.53
4.09995	0.14	6039.74
4.09965	0.14	6039.94
4.09876	0.14	6040.14
4.10114	0.14	6040.34
4.10054	0.14	6040.54
4.09965	0.14	6040.74
4.09935	0.14	6040.94
4.10084	0.14	6041.15
4.10144	0.13	6041.35
4.10054	0.13	6041.55
4.10054	0.13	6041.75
4.09995	0.13	6041.96
4.09935	0.13	6042.16
4.10054	0.13	6042.36
4.09876	0.14	6042.57
4.09935	0.14	6042.77
4.09995	0.14	6042.97
4.09995	0.14	6043.17
4.09965	0.14	6043.37
4.09995	0.14	6043.58
4.09965	0.14	6043.78
4.09906	0.14	6043.98
4.10025	0.14	6044.18
4.10025	0.14	6044.38
4.10203	0.13	6044.58
4.10233	0.12	6044.79
4.10025	0.13	6044.99
4.09757	0.14	6045.19
4.09876	0.14	6045.40
4.09965	0.14	6045.60
4.10084	0.13	6045.80
4.09995	0.14	6046.01
4.09965	0.14	6046.21
4.09995	0.14	6046.42
4.09906	0.14	6046.62
4.09995	0.14	6046.82
4.10173	0.13	6047.02
4.10203	0.12	6047.23
4.09876	0.13	6047.43
4.09846	0.14	6047.63
4.09876	0.14	6047.83
4.10084	0.14	6048.04
4.10084	0.13	6048.24
4.09965	0.14	6048.44
4.09906	0.14	6048.65
4.09935	0.14	6048.85
4.10173	0.13	6049.05
4.10292	0.12	6049.25
4.09906	0.13	6049.46
4.09876	0.14	6049.66
4.09965	0.14	6049.86
4.09846	0.14	6050.06
4.09995	0.14	6050.26
4.10054	0.14	6050.46
4.10114	0.13	6050.67
4.09935	0.14	6050.87
4.09995	0.14	6051.07
4.09906	0.14	6051.27
4.09906	0.14	6051.47
4.10144	0.14	6051.68
4.10203	0.13	6051.88
4.09935	0.14	6052.08
4.09995	0.13	6052.28
4.09817	0.14	6052.49
4.09965	0.14	6052.69
4.10025	0.14	6052.89
4.10233	0.13	6053.09
4.10233	0.12	6053.29
4.10025	0.12	6053.50
4.09935	0.13	6053.70
4.09876	0.13	6053.91
4.09995	0.13	6054.11
4.09995	0.13	6054.31
4.09935	0.13	6054.51
4.09906	0.14	6054.71
4.09906	0.14	6054.92
4.09906	0.14	6055.12
4.10054	0.14	6055.32
4.10084	0.14	6055.52
4.10084	0.13	6055.72
4.09995	0.14	6055.93
4.09935	0.14	6056.13
4.09995	0.14	6056.33
4.09995	0.14	6056.53
4.09935	0.14	6056.73
4.09965	0.14	6056.93
4.10025	0.14	6057.13
4.10203	0.13	6057.34
4.10084	0.13	6057.54
4.09995	0.13	6057.74
4.10084	0.13	6057.94
4.09995	0.13	6058.15
4.09846	0.14	6058.35
4.09995	0.13	6058.55
4.09965	0.14	6058.76
4.10025	0.13	6058.96
4.09965	0.14	6059.16
4.09817	0.14	6059.36
4.09876	0.15	6059.57
4.10054	0.14	6059.77
4.09995	0.14	6059.97
4.10233	0.13	6060.17
4.10084	0.13	6060.37
4.09995	0.13	6060.57
4.10144	0.13	6060.78
4.09995	0.13	6060.98
4.09817	0.14	6061.18
4.09965	0.14	6061.38
4.09935	0.14	6061.59
4.09935	0.14	6061.79
4.10144	0.13	6061.99
4.10144	0.13	6062.19
4.09965	0.13	6062.39
4.09965	0.13	6062.60
4.09906	0.14	6062.80
4.09846	0.14	6063.00
4.09965	0.14	6063.20
4.10173	0.13	6063.41
4.10054	0.13	6063.61
4.09935	0.14	6063.81
4.09995	0.14	6064.01
4.10025	0.14	6064.21
4.09965	0.14	6064.41
4.10084	0.13	6064.62
4.09995	0.13	6064.82
4.09965	0.14	6065.02
4.09935	0.14	6065.22
4.09876	0.14	6065.43
4.10203	0.13	6065.63
4.09995	0.14	6065.83
4.09995	0.14	6066.03
4.10054	0.13	6066.24
4.09995	0.13	6066.44
4.09906	0.14	6066.64
4.09876	0.14	6066.85
4.10025	0.14	6067.05
4.10144	0.13	6067.25
4.10114	0.13	6067.46
4.10054	0.13	6067.66
4.09906	0.14	6067.87
4.09876	0.14	6068.07
4.09995	0.14	6068.28
4.10054	0.13	6068.48
4.09906	0.14	6068.69
4.10084	0.13	6068.89
4.10173	0.13	6069.09
4.09995	0.13	6069.29
4.09906	0.14	6069.49
4.09995	0.13	6069.70
4.09965	0.14	6069.90
4.09935	0.14	6070.10
4.10054	0.13	6070.30
4.09995	0.14	6070.50
4.09965	0.14	6070.70
4.09935	0.14	6070.90
4.09995	0.14	6071.10
4.10233	0.13	6071.31
4.10292	0.12	6071.51
4.09846	0.13	6071.71
4.09906	0.13	6071.91
4.09935	0.13	6072.12
4.09906	0.14	6072.32
4.09995	0.14	6072.53
4.09935	0.14	6072.73
4.09935	0.14	6072.93
4.09965	0.14	6073.14
4.10025	0.14	6073.34
4.10114	0.13	6073.54
4.10352	0.12	6073.75
4.09995	0.13	6073.95
4.09995	0.13	6074.16
4.09846	0.13	6074.36
4.09787	0.14	6074.56
4.09906	0.14	6074.76
4.10025	0.14	6074.96
4.09995	0.14	6075.17
4.09906	0.14	6075.37
4.10203	0.13	6075.57
4.10203	0.13	6075.78
4.10025	0.13	6075.98
4.09876	0.13	6076.18
4.09906	0.14	6076.39
4.09906	0.14	6076.59
4.09906	0.14	6076.79
4.10233	0.13	6076.99
4.10054	0.13	6077.20
4.09995	0.13	6077.40
4.09965	0.13	6077.60
4.10025	0.13	6077.80
4.09906	0.14	6078.00
4.09876	0.14	6078.21
4.09965	0.14	6078.41
4.10263	0.13	6078.61
4.10173	0.12	6078.81
4.09757	0.14	6079.02
4.09876	0.14	6079.22
4.09995	0.14	6079.42
4.10144	0.13	6079.62
4.10025	0.13	6079.83
4.09876	0.14	6080.03
4.09846	0.15	6080.23
4.10084	0.14	6080.43
4.10144	0.13	6080.64
4.09965	0.14	6080.84
4.10025	0.13	6081.04
4.09965	0.14	6081.24
4.09965	0.14	6081.45
4.10025	0.14	6081.65
4.10025	0.14	6081.85
4.09995	0.14	6082.05
4.10025	0.13	6082.26
4.09965	0.14	6082.46
4.09965	0.14	6082.66
4.09965	0.14	6082.87
4.09995	0.14	6083.07
4.10144	0.13	6083.27
4.10322	0.12	6083.47
4.10025	0.12	6083.67
4.09876	0.13	6083.88
4.09817	0.14	6084.08
4.09965	0.13	6084.28
4.09876	0.14	6084.49
4.09995	0.14	6084.69
4.10381	0.12	6084.89
4.10025	0.13	6085.10
4.09787	0.14	6085.30
4.09906	0.14	6085.50
4.09906	0.14	6085.70
4.09995	0.14	6085.90
4.10263	0.12	6086.10
4.09906	0.13	6086.30
4.09787	0.14	6086.51
4.09995	0.14	6086.71
4.09995	0.14	6086.91
4.10144	0.13	6087.12
4.10054	0.13	6087.32
4.10025	0.13	6087.52
4.09995	0.13	6087.72
4.09995	0.13	6087.93
4.09935	0.14	6088.13
4.09965	0.14	6088.33
4.09995	0.14	6088.53
4.09906	0.14	6088.73
4.09995	0.14	6088.93
4.10054	0.14	6089.14
4.10025	0.14	6089.34
4.09995	0.14	6089.54
4.09906	0.14	6089.74
4.10025	0.14	6089.94
4.09995	0.14	6090.15
4.10084	0.14	6090.35
4.10203	0.13	6090.55
4.09965	0.13	6090.76
4.09846	0.14	6090.96
4.10084	0.13	6091.16
4.10054	0.13	6091.37
4.09995	0.13	6091.57
4.09965	0.13	6091.77
4.10025	0.13	6091.98
4.10025	0.13	6092.18
4.09906	0.14	6092.38
4.09846	0.14	6092.59
4.09965	0.14	6092.79
4.09965	0.14	6092.99
4.10114	0.14	6093.20
4.10084	0.13	6093.40
4.09995	0.14	6093.60
4.09995	0.14	6093.81
4.10054	0.13	6094.01
4.09965	0.14	6094.21
4.09876	0.14	6094.41
4.09906	0.14	6094.62
4.10084	0.14	6094.82
4.10173	0.13	6095.02
4.10054	0.13	6095.22
4.09995	0.13	6095.43
4.10054	0.13	6095.63
4.09935	0.13	6095.83
4.10025	0.13	6096.04
4.10025	0.13	6096.24
4.09965	0.13	6096.44
4.09995	0.13	6096.64
4.10025	0.13	6096.84
4.09995	0.13	6097.05
4.09906	0.14	6097.25
4.09906	0.14	6097.45
4.09906	0.14	6097.65
4.10054	0.14	6097.86
4.10054	0.14	6098.06
4.09995	0.14	6098.26
4.10025	0.14	6098.47
4.09906	0.14	6098.67
4.10025	0.14	6098.87
4.10173	0.13	6099.07
4.09935	0.14	6099.27
4.09965	0.14	6099.48
4.09935	0.14	6099.68
4.09995	0.14	6099.88
4.10114	0.13	6100.08
4.10084	0.13	6100.29
4.10084	0.13	6100.49
4.10025	0.13	6100.69
4.10084	0.13	6100.89
4.09965	0.13	6101.10
4.09876	0.13	6101.30
4.09995	0.13	6101.50
4.09846	0.14	6101.70
4.09995	0.14	6101.91
4.10025	0.14	6102.11
4.09935	0.14	6102.31
4.09935	0.14	6102.52
4.10084	0.14	6102.72
4.10054	0.13	6102.92
4.09995	0.14	6103.12
4.09935	0.14	6103.32
4.09965	0.14	6103.53
4.10084	0.13	6103.73
4.10114	0.13	6103.94
4.09995	0.13	6104.14
4.09965	0.13	6104.34
4.09965	0.14	6104.54
4.09876	0.14	6104.74
4.09935	0.14	6104.95
4.10173	0.13	6105.15
4.10114	0.13	6105.35
4.09965	0.13	6105.55
4.09965	0.13	6105.75
4.09965	0.14	6105.96
4.10084	0.13	6106.16
4.09995	0.13	6106.36
4.09965	0.13	6106.56
4.09965	0.14	6106.77
4.09935	0.14	6106.97
4.09846	0.14	6107.18
4.09906	0.15	6107.38
4.10054	0.14	6107.58
4.10025	0.14	6107.78
4.10114	0.14	6107.99
4.10144	0.13	6108.19
4.09906	0.14	6108.39
4.09935	0.14	6108.60
4.10025	0.14	6108.80
4.10203	0.13	6109.01
4.09995	0.13	6109.21
4.09935	0.14	6109.41
4.09965	0.14	6109.61
4.09906	0.14	6109.81
4.09935	0.14	6110.02
4.10173	0.13	6110.22
4.10114	0.13	6110.42
4.10144	0.12	6110.62
4.10084	0.12	6110.83
4.09906	0.13	6111.03
4.09906	0.13	6111.23
4.10025	0.13	6111.44
4.09935	0.13	6111.64
4.09906	0.14	6111.84
4.09906	0.14	6112.04
4.10025	0.14	6112.25
4.10025	0.14	6112.45
4.10054	0.13	6112.65
4.09906	0.14	6112.85
4.10054	0.13	6113.05
4.10084	0.13	6113.26
4.10025	0.13	6113.46
4.09965	0.13	6113.66
4.09965	0.13	6113.87
4.09965	0.14	6114.07
